"year","Annual_SW","August_SW","September_SW","October_SW","Annual_GW_UL","August_GW_UL","September_GW_UL","October_GW_UL","Annual_GW_LC","August_GW_LC","September_GW_LC","October_GW_LC","Total.cms","August.cms","September.cms","October.cms"
1950,1793855.00575,548178.841659793,196870.310991713,15033.8524907598,0,0,0,0,1460,123.915126625599,119.917864476386,123.915126625599,0.0568900995560499,0.204712797485969,0.0759993166883445,0.00565926210326514
1951,1793855.00575,548178.841659793,196870.310991713,15033.8524907598,0,0,0,0,1460,123.915126625599,119.917864476386,123.915126625599,0.0568900995560499,0.204712797485969,0.0759993166883445,0.00565926210326514
1952,1793855.00575,548178.841659793,196870.310991713,15033.8524907598,0,0,0,0,1460,123.915126625599,119.917864476386,123.915126625599,0.0568900995560499,0.204712797485969,0.0759993166883445,0.00565926210326514
1953,1857188.3286,570147.707796191,203000.994434684,15174.6848202601,0,0,0,0,1460,123.915126625599,119.917864476386,123.915126625599,0.0588970114520749,0.212915032453262,0.0783645494981329,0.00571184287144777
1954,1857188.3286,570147.707796191,203000.994434684,15174.6848202601,0,0,0,0,1460,123.915126625599,119.917864476386,123.915126625599,0.0588970114520749,0.212915032453262,0.0783645494981329,0.00571184287144777
1955,1924530.46145,590070.443703331,211351.03476718,15315.5171497604,0,0,0,0,1460,123.915126625599,119.917864476386,123.915126625599,0.0610309548714097,0.220353329909631,0.0815860156757933,0.00576442363963039
1956,1986204.46145,611898.47751023,217345.428859022,15315.5171497604,0,0,0,0,1460,123.915126625599,119.917864476386,123.915126625599,0.0629852859992522,0.228502984108742,0.0838986677173991,0.00576442363963039
1957,2182841.72505,671370.892836164,240678.064213416,16301.3437660507,0,0,0,0,1460,123.915126625599,119.917864476386,123.915126625599,0.0692163448757193,0.250707440248951,0.0929004560485695,0.00613248913257029
1958,2465319.6590125,765199.130898151,271064.844832641,16406.9681680698,0,0,0,0,1460,123.915126625599,119.917864476386,123.915126625599,0.0781675304526485,0.285738891138283,0.104623751040555,0.00617192476653801
1959,2474805.7047125,767639.701212461,272015.525099374,16688.6328270705,0,0,0,0,1460,123.915126625599,119.917864476386,123.915126625599,0.078468125101798,0.286650095706051,0.104990525834819,0.00627708630290326
1960,2477294.6944625,767850.950171394,272219.95957576,16899.8817860027,0,0,0,0,1460,123.915126625599,119.917864476386,123.915126625599,0.0785469964275642,0.286728967031817,0.105069397160585,0.00635595762866948
1961,2477294.6944625,767850.950171394,272219.95957576,16899.8817860027,0,0,0,0,1460,123.915126625599,119.917864476386,123.915126625599,0.0785469964275642,0.286728967031817,0.105069397160585,0.00635595762866948
1962,2665209.4993125,830071.228381516,292423.08331718,17040.7141155031,0,0,0,0,1460,123.915126625599,119.917864476386,123.915126625599,0.0845016572652071,0.309959357641929,0.112863812184281,0.00640853839685211
1963,2759626.5218125,862495.182369477,301978.261028182,17181.5467547912,0,0,0,0,1460,123.915126625599,119.917864476386,123.915126625599,0.0874935521653263,0.322065075230026,0.116550223338217,0.00646111928069625
1964,2905850.6592625,906736.980780805,320411.984925612,17410.3997161875,638.75,54.2128678986995,52.4640657084189,54.2128678986995,1460,123.915126625599,119.917864476386,123.915126625599,0.0921473562394637,0.338603311221374,0.123682240299304,0.00656680395411882
1965,2993797.7832625,933706.068186959,331571.607300572,17410.3997161875,638.75,54.2128678986995,52.4640657084189,54.2128678986995,1460,123.915126625599,119.917864476386,123.915126625599,0.094934232427767,0.34867241494231,0.127987650166187,0.00656680395411882
1966,2997094.4065125,934649.605858879,331879.527889708,17480.8160358316,638.75,54.2128678986995,52.4640657084189,54.2128678986995,1460,123.915126625599,119.917864476386,123.915126625599,0.0950386961148028,0.349024691552197,0.128106446689773,0.00659309439604089
1967,3199286.3010125,959333.83129425,348907.768339327,32268.2109431554,638.75,54.2128678986995,52.4640657084189,54.2128678986995,1460,123.915126625599,119.917864476386,123.915126625599,0.101445770623004,0.35824072554091,0.134675983900275,0.012114075170878
1968,3238779.6871125,972641.900227534,352708.838971024,32479.4595922998,1916.25,162.638603696099,157.392197125257,162.638603696099,1460,123.915126625599,119.917864476386,123.915126625599,0.102737722041996,0.363249870802664,0.136182927867525,0.0122334279131651
1969,3269477.1908625,975247.300956486,355230.194515171,35084.8603212526,1916.25,162.638603696099,157.392197125257,162.638603696099,1460,123.915126625599,119.917864476386,123.915126625599,0.103710467236498,0.364222615997165,0.137155673062027,0.0132061731076666
1970,3307421.3809625,985105.173734824,358718.267560532,36211.5195768309,8303.75,704.767282683094,682.032854209446,704.767282683094,1460,123.915126625599,119.917864476386,123.915126625599,0.105115253725331,0.368105531714506,0.138703787916365,0.0138292271453628
1971,3317609.1737625,985969.846087459,359555.047256631,37076.1919294661,8303.75,704.767282683094,682.032854209446,704.767282683094,1460,123.915126625599,119.917864476386,123.915126625599,0.105438085398208,0.368428363387383,0.139026619589243,0.0141520588182403
1972,3738367.64240917,1083898.17077679,398331.452874822,52896.3570986562,8303.75,704.767282683094,682.032854209446,704.767282683094,1460,123.915126625599,119.917864476386,123.915126625599,0.11877111670118,0.404990611255264,0.153986652620952,0.020058631835411
1973,3788536.50565917,1099098.50990494,404660.255414147,52966.7734183003,12442.85,1056.06666666667,1022,1056.06666666667,1460,123.915126625599,119.917864476386,123.915126625599,0.120492032209647,0.410796927904058,0.156559480431568,0.0202160824416041
1974,3790195.82850917,1099239.34223444,404796.544765276,53107.6057478006,12442.85,1056.06666666667,1022,1056.06666666667,1460,123.915126625599,119.917864476386,123.915126625599,0.12054461297783,0.41084950867224,0.15661206119975,0.0202686632097868
1975,3790195.82850917,1099239.34223444,404796.544765276,53107.6057478006,12442.85,1056.06666666667,1022,1056.06666666667,1460,123.915126625599,119.917864476386,123.915126625599,0.12054461297783,0.41084950867224,0.15661206119975,0.0202686632097868
1976,3792684.81825917,1099450.59119337,405000.979241663,53318.8547067328,15636.6,1327.13100616016,1284.32032854209,1327.13100616016,1460,123.915126625599,119.917864476386,123.915126625599,0.120724688134052,0.411029583828463,0.156792136355973,0.020448738366009
1977,3944021.06395917,1152119.53698892,419660.103764342,53600.5193657335,18671.5771844838,1584.71976103764,1533.5997687461,1584.71976103764,1460,123.915126625599,119.917864476386,123.915126625599,0.125616417000775,0.430790088066229,0.162543835415727,0.0206500725259098
1978,4334226.59045917,1289776.98261167,457561.076193871,53741.3520050217,21865.3271844838,1855.78410053113,1795.92009728819,1855.78410053113,1460,123.915126625599,119.917864476386,123.915126625599,0.138082487820482,0.482286694234927,0.177267327992143,0.02080385724021
1979,4428026.14118417,1319540.33791826,468028.730393696,54269.4740925645,23781.5771844838,2018.42270422723,1953.31229441345,2018.42270422723,1460,123.915126625599,119.917864476386,123.915126625599,0.141115538519046,0.493459780372279,0.181366497126769,0.0210617577372376
1980,4565368.26768417,1364993.25993824,482868.477664349,54410.3067318526,23781.5771844838,2018.42270422723,1953.31229441345,2018.42270422723,1460,123.915126625599,119.917864476386,123.915126625599,0.145467647884144,0.510429957351067,0.187091708265138,0.0211143386210818
1981,4567857.25743417,1365204.50889718,483072.912140735,54621.5556907849,24420.3271844838,2072.63557212593,2005.77636012187,2072.63557212593,1460,123.915126625599,119.917864476386,123.915126625599,0.145566759976001,0.510529069442924,0.187190820356996,0.0212134507129392
1982,4857365.29653417,1462218.87127493,513566.042508963,55114.4696185056,24423.6714253215,2072.91940913064,2006.05104109417,2072.91940913064,1460,123.915126625599,119.917864476386,123.915126625599,0.154740822114466,0.546750188848077,0.198955251317336,0.0213975896633295
1983,4883760.30863417,1469105.29994716,515994.065634966,55889.0488248026,26659.2964253215,2262.66444677609,2189.67527107363,2262.66444677609,1460,123.915126625599,119.917864476386,123.915126625599,0.155648072257063,0.549392129450629,0.199962831315786,0.0217576270901301
1984,4908429.90863417,1477322.06917793,518652.896404197,55889.0488248026,27298.0464253215,2316.87731467479,2242.13933678205,2316.87731467479,1460,123.915126625599,119.917864476386,123.915126625599,0.156450045474291,0.552480160401446,0.20100885555766,0.0217778678562213
1985,4984758.75973417,1483800.35633495,524922.206556148,62367.3359818184,29214.2964253215,2479.51591837088,2399.53153390731,2479.51591837088,1460,123.915126625599,119.917864476386,123.915126625599,0.158929483108965,0.55495959803612,0.203488293192335,0.0242573054908956
1986,5231454.75973417,1559449.97037746,556225.495125462,62367.3359818184,30491.7964253215,2587.94165416828,2504.45966532415,2587.94165416828,1460,123.915126625599,119.917864476386,123.915126625599,0.166787289152518,0.583244409781306,0.215605660746629,0.0242977870230781
1987,5330133.15973417,1594374.82446849,565816.525672409,62367.3359818184,31024.0880919881,2633.11904408387,2548.17972008116,2633.11904408387,1460,123.915126625599,119.917864476386,123.915126625599,0.169931086262141,0.596300723804959,0.219322771318274,0.0243146543281541
1988,5827673.47233417,1760967.48675139,620991.110321511,62719.417270251,31024.0880919881,2633.11904408387,2548.17972008116,2633.11904408387,3460,293.661875427789,284.188911704312,293.661875427789,0.185760563554458,0.658562674608311,0.240672638485068,0.024509482597731
1989,5829332.79518417,1761108.31908089,621127.399672641,62860.2495997513,31662.8380919881,2687.33191198257,2600.64378578958,2687.33191198257,3460,293.661875427789,284.188911704312,293.661875427789,0.185833385088732,0.658635496142585,0.240745460019342,0.0245823041320048
1990,5978627.93103417,1805785.84090383,639848.692138667,63282.747207828,31845.3380919881,2702.82130281077,2615.63351884913,2702.82130281077,3460,293.661875427789,284.188911704312,293.661875427789,0.19057004553978,0.675321954929089,0.247973963954174,0.0247458297439018
1991,5978627.93103417,1805785.84090383,639848.692138667,63282.747207828,32164.7130919881,2729.92773676012,2641.86555170334,2729.92773676012,3460,293.661875427789,284.188911704312,293.661875427789,0.190580165922825,0.675332075312134,0.24798408433722,0.0247559501269474
1992,5939964.20453417,1792548.18798041,636115.766032637,63141.9145685398,32164.7130919881,2729.92773676012,2641.86555170334,2729.92773676012,3460,293.661875427789,284.188911704312,293.661875427789,0.189354986362276,0.670389701908824,0.246543912228412,0.0247033692431032
1993,5939134.54128417,1792477.77166076,636047.621207175,63071.4982488957,33761.5880919881,2865.45990650686,2773.02571597438,2865.45990650686,3460,293.661875427789,284.188911704312,293.661875427789,0.189379297835582,0.670414013382129,0.246568223701718,0.0247276807164092
1994,5940793.86778417,1792618.60430005,636183.910858099,63212.3308881839,34293.8797586548,2910.63729642245,2816.7457707314,2910.63729642245,3460,293.661875427789,284.188911704312,293.661875427789,0.189448746024502,0.67048346157105,0.246637671890639,0.0247971289053294
1995,5941623.53103417,1792689.02061969,636252.055683561,63282.747207828,34826.1714253215,2955.81468633803,2860.46582548842,2955.81468633803,90670,31159.5507151267,8760.55024305216,293.661875427789,0.192255421909761,0.682050622021042,0.249951030768558,0.0248402866523274
1996,5942453.19428417,1792759.43693934,636320.200509023,63353.1635274721,34890.0464253215,2961.2359731279,2865.71223205926,2961.2359731279,90670,31159.5507151267,8760.55024305216,293.661875427789,0.192283736428293,0.682078936539573,0.249979345287089,0.0248686011708586
1997,5942453.19428417,1792759.43693934,636320.200509023,63353.1635274721,36486.9214253215,3096.76814287465,2996.87239633031,3096.76814287465,90670,31159.5507151267,8760.55024305216,293.661875427789,0.192334338343521,0.682129538454801,0.250029947202317,0.0249192030860867
1998,5941623.53468417,1792689.02092948,636252.055983356,63282.7475176158,39041.9214253215,3313.61961446945,3206.72865916398,3313.61961446945,90670,31159.5507151267,8760.55024305216,293.661875427789,0.192389011081625,0.682184211192905,0.250084619940421,0.0249738758241909
1999,5941623.53468417,1792689.02092948,636252.055983356,63282.7475176158,39680.6714253215,3367.83248236815,3259.1927248724,3367.83248236815,90670,31159.5507151267,8760.55024305216,293.661875427789,0.192409251847716,0.682204451958996,0.250104860706513,0.0249941165902822
2000,5941623.53468417,1792689.02092948,636252.055983356,63282.7475176158,39808.4214253215,3378.67505594789,3269.68553801408,3378.67505594789,90670,31159.5507151267,8760.55024305216,293.661875427789,0.192413300000934,0.682208500112215,0.250108908859731,0.0249981647435004
2001,5483921.97858417,1723449.80192005,594508.060701591,34905.0329684029,40447.1714253215,3432.88792384659,3322.1496037225,3432.88792384659,90670,31159.5507151267,8760.55024305216,293.661875427789,0.177929853664711,0.656377777986492,0.234024213174524,0.014423380662962
2002,5483092.31533417,1723379.3856004,594439.915876129,34834.6166487588,42363.4214253215,3595.52652754268,3479.54180084776,3595.52652754268,90670,31159.5507151267,8760.55024305216,293.661875427789,0.177964285521063,0.656412209842843,0.234058645030875,0.0144578125193135
2003,5415867.65533417,1699586.82875088,587906.026316021,34834.6166487588,43002.1714253215,3649.73939544138,3532.00586655618,3649.73939544138,90670,31159.5507151267,8760.55024305216,293.661875427789,0.175854305357806,0.647549327531904,0.231558095071616,0.0144780532854047
2004,5415037.99208417,1699516.41243124,587837.881490559,34764.2003291148,44918.4214253215,3812.37799913748,3689.39806368143,3812.37799913748,90670,31159.5507151267,8760.55024305216,293.661875427789,0.175888737214157,0.647583759388255,0.231592526927968,0.0145124851417563
2005,5413378.66558417,1699375.57979195,587701.591839635,34623.3676898266,46834.6714253215,3975.01660283358,3846.79026080669,3975.01660283358,90670,31159.5507151267,8760.55024305216,293.661875427789,0.175896878628587,0.647591900802685,0.231600668342397,0.0145206265561858
2006,5375544.60233417,1686208.34318817,584036.810559068,34552.9513701825,48112.1714253215,4083.44233863098,3951.71839222353,4083.44233863098,90670,31159.5507151267,8760.55024305216,293.661875427789,0.174738471042142,0.642716299373479,0.230227268207694,0.0145348176464461
2007,5431858.83218417,1703845.16953908,591256.793422138,34412.1184211065,50116.7715715203,4253.5795173638,4116.3672748682,4253.5795173638,90670,31159.5507151267,8760.55024305216,293.661875427789,0.176586483248273,0.649364657919494,0.23307627736885,0.0145457585924052
2008,5432688.49543417,1703915.58585873,591324.9382476,34482.5347407506,50116.7715715203,4253.5795173638,4116.3672748682,4253.5795173638,90670,31159.5507151267,8760.55024305216,293.661875427789,0.176612773690195,0.649390948361416,0.233102567810772,0.0145720490343273
2009,5428966.02568417,1703326.08882958,590963.987328367,34271.2857818184,51394.2715715203,4362.0052531612,4221.29540628503,4362.0052531612,90670,31159.5507151267,8760.55024305216,293.661875427789,0.176535297274054,0.649211336916767,0.233003793587077,0.0145336592407435
2010,5428136.36243417,1703255.67250994,590895.842502905,34200.8694621743,52799.5215715203,4481.27356253834,4336.71635084356,4481.27356253834,90670,31159.5507151267,8760.55024305216,293.661875427789,0.176553536517533,0.649229576160246,0.233022032830556,0.0145518984842221
2011,5428136.36243417,1703255.67250994,590895.842502905,34200.8694621743,54077.0215715203,4589.69929833574,4441.64448226039,4589.69929833574,90670,31159.5507151267,8760.55024305216,293.661875427789,0.176594018049715,0.649270057692428,0.233062514362738,0.0145923800164045
2012,5218444.82243417,1633857.83742001,566320.713364807,34200.8694621743,57590.1465715203,4887.87007177859,4730.1968436567,4887.87007177859,90670,31159.5507151267,8760.55024305216,293.661875427789,0.170060618329838,0.623471198553954,0.22369269307543,0.0147037042299062
2013,5215955.83268417,1633646.58846107,566116.278888421,33989.6205032421,59187.0215715203,5023.40224152534,4861.35700792775,5023.40224152534,90670,31159.5507151267,8760.55024305216,293.661875427789,0.1700323489193,0.623442929143416,0.223664423664892,0.014675434819368
2014,5217515.49593417,1633778.96234403,566244.382646121,34121.994386199,58612.1465715203,4974.61066041651,4814.13934879017,4974.61066041651,90670,31159.5507151267,8760.55024305216,293.661875427789,0.170063554975844,0.62347413519996,0.223695629721436,0.0147066408759122
2015,5217515.49593417,1633778.96234403,566244.382646121,34121.994386199,58739.8965715203,4985.45323399625,4824.63216193185,4985.45323399625,90670,31159.5507151267,8760.55024305216,293.661875427789,0.170067603129062,0.623478183353178,0.223699677874655,0.0147106890291304
2016,5224124.29943417,1635399.92915605,567214.399343736,34043.1193102236,58739.8965715203,4985.45323399625,4824.63216193185,4985.45323399625,90670,31159.5507151267,8760.55024305216,293.661875427789,0.170277023474716,0.624083383029111,0.224073912711698,0.0146812404493905
2017,5224124.29943417,1635399.92915605,567214.399343736,34043.1193102236,211196.84495564,57740.9336336704,19575.3257701038,5364.94330928714,90670,31159.5507151267,8760.55024305216,293.661875427789,0.175108092642971,0.643780022963278,0.229764766727196,0.014822925812029
2018,5224124.29943417,1635399.92915605,567214.399343736,34043.1193102236,211196.84495564,57740.9336336704,19575.3257701038,5364.94330928714,90670,31159.5507151267,8760.55024305216,293.661875427789,0.175108092642971,0.643780022963278,0.229764766727196,0.014822925812029
2019,5224124.29943417,1635399.92915605,567214.399343736,34043.1193102236,214135.09495564,57990.3128260044,19816.6604723626,5614.32250162116,90670,31159.5507151267,8760.55024305216,293.661875427789,0.17520120016699,0.643873130487298,0.229857874251216,0.0149160333360486
2020,5224124.29943417,1635399.92915605,567214.399343736,34043.1193102236,214773.84495564,58044.5256939031,19869.124538071,5668.53536951986,90670,31159.5507151267,8760.55024305216,293.661875427789,0.175221440933081,0.643893371253389,0.229878115017307,0.0149362741021398
2021,5224124.29943417,1635399.92915605,567214.399343736,34043.1193102236,215230.09495564,58083.2491709736,19906.5988707199,5707.25884659036,90670,31159.5507151267,8760.55024305216,293.661875427789,0.175235898623146,0.643907828943454,0.229892572707372,0.014950731792205
2022,5224124.29943417,1635399.92915605,567214.399343736,34043.1193102236,215868.84495564,58137.4620388723,19959.0629364283,5761.47171448906,90670,31159.5507151267,8760.55024305216,293.661875427789,0.175256139389238,0.643928069709546,0.229912813473463,0.0149709725582962
2023,5224124.29943417,1635399.92915605,567214.399343736,34043.1193102236,215868.84495564,58137.4620388723,19959.0629364283,5761.47171448906,90670,31159.5507151267,8760.55024305216,293.661875427789,0.175256139389238,0.643928069709546,0.229912813473463,0.0149709725582962
